Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,V,WMT
2025-05-22,-0.003612269777481525,0.002063887563004796,0.00984492359983613,0.004125754413299765,0.0009841884830199543,0.007824463489567668,0.004038483748229238,0.002531676044222664,-0.001991781527564185,0.006065567599988997,-0.0027826245224473745,0.008037461019875236,-0.0127008398136772,0.007932570238351255,-0.009583356574074386,-0.006766616403253156,-0.0037210981150380684,-0.00141732057519528,-0.009881778286023324,-0.006731057750823055,0.002543633925474076,0.011171600369603407,0.005060016987625149,0.022340805375969275,-0.0024179167508804333,-0.00025825234135878894,-0.020826364509781703,-0.014171368129614725,-0.0009210068032933227,-0.0051851655838379695
2025-05-23,-0.03024421041472658,-0.0008827014447541082,-0.010388973643241206,-0.006824990168203482,-0.0051620030129000405,-0.005214343315182446,-0.036306529509483876,-0.003945670213816532,0.009239383438391036,-0.012687772811340259,-0.01220786468543189,0.0005181808227305851,-0.009340991302143609,-0.007154612650101311,0.0010063612457236193,-0.024330901146618178,0.0021623232953431604,0.00015341564739856928,0.008855905597506153,0.0008272522619530154,-0.009594164774592295,-0.0033400121476986344,-0.010288843859711516,-0.02120021805214567,0.005029387343167935,-0.00014744810516076345,-0.003707843081486417,0.0044053092882410105,-0.012375270714395037,0.004274011539974865
2025-05-27,0.0252982519087801,0.028675617513049145,0.025026113945093353,0.029941871305523504,-0.006572454175939768,0.02364653642816328,0.01486473042538572,0.010140960488601358,0.00944787387417434,0.024061236019672805,0.021186418996803402,0.028720015928758835,0.021201457030322057,0.019952252330902587,0.01778602008154717,0.024937656809272957,0.01061722251957331,0.01756743376179437,0.00013927390494816727,0.0012080692193359166,0.012667687796305005,0.00012878356086454268,0.02334613806360042,0.04681770537193941,0.011455446038421968,0.017857185593768365,-0.001928503678346627,0.004155043853394602,0.016292297360441355,0.012871105842437336
2025-05-28,0.0010488493588676207,-0.00375739937580688,-0.006310081665849121,-0.001361735168513789,0.0023379655949713474,-0.005746694017361165,-0.00418489064616534,-0.006431427102689291,-0.013132066587358326,-0.007476026112851586,-0.020055335093120186,-0.011839606352287868,-0.006317434158081059,-0.008169251997600213,-0.011359039224281386,-0.008759046448164054,-0.005350798693408709,-0.006785110326589239,-0.008776835957209128,-0.0066995087684152965,-0.005552206268999327,-0.01830129753213483,-0.00722823215831403,-0.016711837108184913,-0.002384241641292917,-0.00808319802368418,0.010542247675218164,-0.008505689994545373,0.0011968836522351367,-0.0034843840369020995
2025-05-29,-0.002345059699954133,0.018462644221844293,0.004787005283780621,0.006885862014295752,0.03315132841578783,0.006580981148604614,-0.03300362594794348,-0.004578405866889512,0.013894974154380124,0.00448349009881821,0.01587872532455492,-0.00588393471009141,0.0006249000371054692,0.0025821955550113795,-0.005955842645903653,-0.005891057157065616,0.007544528304107789,0.003339726938850651,0.004778658692409454,-0.0031327026043623807,0.006524975816258882,0.003019634839122043,0.0028861223130092206,-0.005503397998029236,0.007170005696494952,0.002777234712228127,0.00020136973195672425,0.0046371774621158934,0.0074221280286643765,-0.0014397306072542193
2025-05-30,0.004501165153201203,0.01636443210335914,-0.0033544115296213484,-0.004502705307272703,-0.004130970226816411,-0.010688144246886688,-0.005807068282487227,-0.00015864466605175487,-0.00877391644507508,0.009105580790303991,-0.012460021708567859,-0.0023426270312151276,0.0,0.0065722307438809136,0.0014301993226855103,-0.03456793891059029,0.010613437489928046,-0.0013993510439285206,0.008532582336665762,0.006381174067926487,-0.008554433205395284,0.0057591320231347165,0.0036626028129052024,-0.013834569257095808,0.007890403949232017,0.0047010415390933424,0.012543184484787417,0.014539435940245093,0.007698783601826742,0.016683838920471317
2025-06-02,0.0042319709002895944,0.0010063698047770853,0.007999607012299847,0.004352983140462063,0.02001733431349151,-0.009654337405419766,-0.01413123447182174,0.012848993600993897,0.00833949801638334,-0.0007962159950840597,-0.019466526921942395,-0.002881242388020566,-0.000896087142406965,-0.005073399400774892,0.01868290459612232,0.009718697773523965,0.0012240361960718094,0.0024998974106447136,-0.00138690540688724,0.0019224654412302034,-0.013144675593818933,-0.0076783499131557464,0.0034973629578618493,0.02292737151362645,-0.012419760502381028,0.0023213163933293313,0.009307403907853562,0.0031847735321328674,0.0003558992587850973,0.010636097217926022
2025-06-03,0.007783811173800226,0.003813271499517379,-0.004548692041520419,0.0069753477134955055,0.009268413693498623,0.013723263086007798,0.010893796561367797,0.00798749856838521,0.012405732381203682,0.005754765514732307,0.021691252193862143,0.00853491129525974,0.013914647212238895,0.005542672194916998,0.004926189685169113,0.027862267010453134,-0.006306302450285406,0.006083172952323634,-0.01166661847718864,-0.000927395552964505,0.011817048690669907,0.011672056767956684,0.002164635609618104,0.012993311584948097,-0.005542942294804121,-0.0009770565525831776,-0.011485867128353422,-0.006122375838760075,0.0014780957082902724,0.0021049090478983956
2025-06-04,-0.002213711137626917,-0.008840613857745927,0.007388989179248462,-0.004909617535243216,-0.00679378249543805,-0.00020038561453350479,-0.004915536930422348,0.00046612609950336115,-0.015621757950846082,-0.0009683632250943042,0.017632273317159664,-0.00765119848691731,-0.001822732495865509,0.002998702610092163,0.0012066097237273254,-0.0019714595230369003,-0.007770954139380115,-0.00769893726069415,0.0029511385725775607,-0.002624953374684491,-0.008911171494477954,0.014648676157610563,0.001943917770565129,0.00641335639288898,-0.0053941751014268124,-0.015249761203251389,-0.002788724864626113,-0.01346118874081903,0.005849318775356327,-0.006301309850218928
2025-06-05,-0.010797728543074925,0.0003135054453757835,0.0032814165352026414,0.00010148772486751056,-0.013963541441347371,-0.0010591541609149546,0.015085390144182309,0.003572048815970952,-0.0034213780364928947,-0.008458842665404087,-0.0035361775467064316,0.011131304794375962,-0.002215577178470096,-0.0034293770028691606,0.005046690761245642,-0.012839517475646267,0.0028716755270148386,-0.008591237188762868,-0.006445346362259796,-0.00831277526709795,-0.003746390169663494,-0.008304457882887695,0.008213486205267406,-0.00159315257930992,-0.018981535683373685,-0.0030899118326978003,-0.015114329501359713,0.0013876699798316405,-0.003342448800102038,-0.013990881766077434
2025-06-06,0.016398234140678536,0.01125028208265988,0.027223334916139486,0.02199629674907655,0.008515925475614416,0.01258021450650082,0.02758843804391753,0.022284028866308425,0.024178305473055772,0.01217456657946614,0.01312994650744459,0.01340200320136864,-0.005280560020918479,0.009308695523738253,0.007531966461205242,0.0035017356491096052,0.008915811976308863,0.014430245639831751,0.00620501236835147,-0.00524309494288655,-0.005196209375470717,0.017392494846761863,0.00577321866697611,0.0020743908785914034,0.00749391067121441,0.00985180465024782,0.024946003387667837,0.011547243338029034,0.009406445504786642,-0.005002020129327378
2025-06-09,-0.012112531599563048,-0.0012053175271034,0.015966607137600786,-0.0030085780502568937,0.031831078548089975,0.013357921740516199,-0.008232855832685293,-0.0024219522650953396,0.003922550408828496,0.015452189396527372,0.029422031064004983,-0.0007817733520139036,-0.0057985916913032565,-0.007212170969655762,0.01193885727719235,0.02093719279539452,0.0012900129510156066,0.003800797223915353,0.0058865601247510835,-0.00839409188046425,-0.00872858075333871,0.004558678135399452,0.00503848856281075,-0.014171940431751073,-0.008901409959855888,-0.021593782810770623,-9.87827034155675e-05,-0.003424545562199399,-0.009615906510939798,-0.00020526907072304645
2025-06-10,0.006056021902935083,0.011897293802412223,0.0029035159702168745,-0.006764880765192105,-0.008183526386144724,0.0013963372437770794,-0.014802607863422912,-0.011380891204131771,0.018400184959453725,0.026543273935225153,0.04457298666798515,0.00220040755584483,0.007420685471589472,-0.0038303554934041584,0.015289623671126629,0.07812502037268176,0.00785934942312183,0.006973229774030587,0.008081254264720172,-0.014272523240082657,0.00575469334720391,0.025463165639685093,-0.003870955788897623,0.031658778182917846,0.0017224138944007539,-0.013799414382240638,0.0019788273991960814,0.010996441735731555,0.01101847041174353,-0.0013339331471771132
2025-06-11,-0.01919373183369144,-0.005520899461848527,-0.020265629565462184,-0.0014021560484118734,-0.008019263717614855,0.012745116306946525,-0.008612300355818614,-0.014735224233330957,0.009975584788607161,0.006653734804482614,-0.0006513965016092804,0.015125126392067756,-0.02024955688745622,-0.0019447189560208855,0.019113839240031627,-0.06340578004382924,-0.007606350687846208,-0.0016754315973561695,-0.0038700242583737943,0.0042939101435945926,0.014614685792639692,-0.012661366407230035,0.003609936684012771,-0.011899104756119439,-0.004482861162480201,-0.006577923148083253,0.022285154620536485,-0.00883740023484958,0.007040693398192133,-0.015618588987753479
2025-06-12,0.0021128663073402,0.018779321785975522,0.00018765734284498237,-0.003711239083139972,-0.04789719626168221,-0.006003282919492148,0.0037607148714491334,0.014176643908563769,0.0013123646647510423,-0.0076137972945142796,-0.017601153718218798,0.0015060606988699377,0.007490415568999653,0.0010185861893197146,-0.0017405470986930904,0.004352038262076974,0.009017212686186493,0.00033555633150461617,0.002358774553709253,0.004772568033321045,-0.016374436122628233,0.01867535359875916,0.01322416034564955,-0.004912080052987711,0.006600266744041683,0.017912537563569364,0.025566639500146815,-0.013260252213320722,-0.005116437225383463,-0.010125297213539608
2025-06-13,-0.013805194198080128,-0.006962852903049099,-0.0053460859139069505,-0.03422932238914922,-0.01683431988113493,-0.010832190692685484,-0.031883482459505785,-0.015514726925828781,0.006484134194340463,-0.005648786451965315,-0.007962775231091124,-0.01850880347999917,-0.023405664184852126,-0.007785884941270749,-0.013557198357091016,-0.03033226067550443,0.0028086182171056517,-0.012264987424608798,-0.00989826189763332,-0.004123253147537476,-0.016923298769280337,-0.0013444555310013762,-0.008165077904118911,-0.0361465010032177,-0.01777167979277039,-0.009325069213067527,-0.015604299650728626,-0.003475605284630201,-0.04994613449205343,-0.004112604974656153
2025-06-16,0.010028022576847206,0.001151662259115671,0.018859028217320217,0.022342704781957545,0.006888925586898242,0.01509591230451246,0.021207517610126292,0.022156354124480915,0.0008224427211733776,0.013057552672277595,0.022408006987725493,0.023323640946831814,-0.003101637234557475,-0.0008917404990622657,0.016629252649812853,0.029791479625273176,-0.011966876197113452,0.020418834833633603,-0.0070402061252180514,-0.01861479210427819,0.01932259133682601,0.0007416178738264279,0.00880080681316353,0.022633402869330466,0.003743556967224171,0.006338512135621421,-0.011756387370992605,-0.01185761977234967,0.007453644450073682,-0.001588384347144145
2025-06-17,-0.014010737856372857,-0.018642637441896093,-0.005923177895162723,-0.004792212098979953,-0.007139328027732983,-0.013133169844415926,-0.0042443052752511035,-0.0027476609864846013,0.019311093991561723,-0.011299044378445755,-0.03696433044919356,-0.005112535095702531,-0.013519579565590467,-0.010263766901079552,0.004328878578085504,0.0028929347446733367,-0.018296578569703792,-0.0031069454163109578,-0.012762175769332584,-0.013432799426787212,-0.019714550140712883,-0.03310274569590588,-0.00229581711185578,-0.03069465472059174,-0.01466929490888147,-0.002753312014724507,0.003932856155763442,-0.015294090108436742,0.006638907180935849,-0.000424140080164781
2025-06-18,0.004804711390223648,-0.0014479053710410028,-0.010706651956707725,0.012328762377448621,-0.012883261269472479,0.005927066650770474,-0.010840812183783854,0.007806548460382201,-0.00443409061681399,-0.0022855951803600894,-0.03192935267454411,0.016969723654714608,-0.005017482455549893,0.0003607316408300587,0.0005653678159678321,0.03317310381570615,-0.01082827305032974,0.016473641186445676,-0.005889161791651221,-0.009168284565064466,0.0021093782730681188,0.012902410537218412,0.004602071906124383,-0.008166678029284724,-0.0031542175718185517,0.0018532128386266056,-0.0054067748241842795,-0.004301088049134649,-0.04879272889511921,0.008912428439183495
2025-06-20,0.022484522595249024,-0.0010359928344898517,-0.013316402099383007,0.007320650745712642,0.0054128255962335725,0.002001043993188345,0.004354539055922535,0.0072904890792993005,0.009177503068554804,-0.001951414772437543,-0.025964906091770712,0.008752499445214834,0.007463328237795386,-0.0003155171418928182,-0.00790936798905073,-0.019078634331264,-0.006236304303408158,0.0037963242280754095,-0.005346175280452448,-0.007492382254341012,0.010665992279840886,-0.0029006752463853758,-0.005913657689811558,0.004705116709045942,0.00670799751770379,0.0003020459695153299,-0.016894527230299272,0.0007200729083445268,-0.005317598471054286,0.010831958423433763
2025-06-23,0.002487626530422782,-0.05837615447889566,-0.005818118205440093,0.003482951697325154,0.012880490860849081,0.01583837235479124,0.010666445481939624,0.015982967420591798,-0.01798727011397727,0.0010201087193524305,-0.032060503239183524,0.009488186824396339,0.02099418704610878,0.013255238123075497,0.029220166272139414,0.00521824529173065,0.010214357765233384,0.011890779603335178,0.01307385432691377,0.007166145889497821,0.02478649809198563,0.01391348124227143,0.018014197945895427,0.016557953255922575,0.01225787090940722,0.009962881969585613,-0.0044038301724044215,0.015827222969727606,0.01529962954458397,0.018206328826826823
2025-06-24,-0.0059553368706062315,0.01853615507846107,0.02062648355436747,0.029202810587388495,-0.001837937120235722,0.018540127821204955,0.029459825128168804,0.007569153871872514,-0.02253853791795868,0.011940325102452354,0.024562726638925447,0.02354375253335439,0.009693031503520633,-0.0006229757567585148,0.015941602901180962,0.06418115472989605,0.005749429391315397,0.010745063360835472,0.006739253029488967,0.006735405288848417,0.015379411454250258,0.0019959688989463764,0.008456773658048533,0.010529781078761902,-0.0041605501551365,-0.00553019578164371,0.016429450632115206,0.006373956589897256,0.022923569596008164,0.0013282869131050479
2025-06-25,0.006290573788700682,0.0103066790862536,-0.0036659245365152637,0.0006809354424155423,-0.010152326665352485,-0.003860417473155797,-0.01257514997248177,0.004418894504539583,-0.0022292371318395343,0.006489663905623111,-0.025790084400826085,0.011720105925117519,0.003995234549158733,-0.01251116235026628,-0.009292284558338304,-0.015520997160207273,0.000591333478337841,0.009955127094046112,-0.008260824882774243,-0.020310957580582767,-0.014145633273024427,-0.008092676915384844,0.004407192300888596,-0.009605975258530242,-0.008668134220446544,-0.02002697541640075,-0.011779400297896592,-0.011963409959053983,-0.01811558000162905,-0.007550987934605069
